2022-08-25 21:56:18,745472: Logging to /logs/20201026.1/2022-08-25.15 in formats [<HumanOutputFormat(<stdout>)>, <HumanOutputFormat(/logs/20201026.1/2022-08-25.15/log.txt)>, <driver.logger.CSVOutputFormat object at 0x7f741e486490>]
2022-08-25 21:56:18,746722: Training once: starting...
2022-08-25 21:56:18,748120: Loading workload from file: /input_workloads/TEST-DNNEVO-2.swf
2022-08-25 21:56:18,753272: Dumping jobs available for training
2022-08-25 23:16:30,241830: {'jobId': 16, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,244616: {'jobId': 17, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,246798: {'jobId': 18, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,248967: {'jobId': 19, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,251467: {'jobId': 20, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,253501: {'jobId': 21, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,255454: {'jobId': 22, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,257444: {'jobId': 23, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,259430: {'jobId': 24, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,261170: {'jobId': 25, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,263082: {'jobId': 26, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,265185: {'jobId': 27, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,266875: {'jobId': 28, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,268898: {'jobId': 29, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,270621: {'jobId': 30, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,274448: {'jobId': 31, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,276374: {'jobId': 32, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,280671: {'jobId': 33, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,283030: {'jobId': 34, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,285054: {'jobId': 35, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,287035: {'jobId': 36, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,288942: {'jobId': 37, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,292438: {'jobId': 38, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,297768: {'jobId': 39, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,302962: {'jobId': 40, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,306158: {'jobId': 41, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,308402: {'jobId': 42, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,316727: {'jobId': 43, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,319639: {'jobId': 44, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,321355: {'jobId': 45, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,325413: {'jobId': 46, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,327126: {'jobId': 47, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,329527: {'jobId': 48, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,331427: {'jobId': 49, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,333061: {'jobId': 50, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,334676: {'jobId': 51, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
2022-08-25 23:16:30,336044: {'jobId': 52, 'submissionDelay': 3600, 'mi': 3960000, 'numberOfCores': 1}
